NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
6172,8022301805,8022301805,MAHAKALESHWAR(CHQ),MAHAKALESHWAR(CHQ),177,2,385,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6173,8022302005,8022302005,MULLAPURA(FS-DLF),MULLAPURA(FS-DLF),363,2,369,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6174,8022690111,8022690111,TOWN-4(TOWN-OTHER),TOWN-4(TOWN-OTHER),68,2,187,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6175,8022700101,8022700101,RAMBADODIYA(FS-IRR),RAMBADODIYA(FS-IRR),728,2,193,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6176,8022710105,8022710105,BUDHANIYA IRR(FS-IRR),BUDHANIYA IRR(FS-IRR),1265,2,189,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6177,8022710106,8022710106,TELEPHONE EX.(THQ),TELEPHONE EX.(THQ),1265,2,189,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6178,8022720202,8022720202,MUKATA(FS-IRR),MUKATA(FS-IRR),696,2,153,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6179,8022730102,8022730102,RAMBALI NAGAR(INDUSTRIAL),RAMBALI NAGAR(INDUSTRIAL),1479,2,161,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6180,8022730303,8022730303,VIDHYA DHAM(CHQ),VIDHYA DHAM(CHQ),1477,2,161,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6181,8022730304,8022730304,HI-LINK(CHQ),HI-LINK(CHQ),1477,2,165,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6182,8022730403,8022730403,I.T.I.(CHQ),I.T.I.(CHQ),1298,2,198,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6183,8022730405,8022730405,KALALI(CHQ),KALALI(CHQ),1298,2,200,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6184,8022730501,8022730501,SUKHLIYA(CHQ),SUKHLIYA(CHQ),823,2,199,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6185,8022730506,8022730506,RASOMA(CHQ),RASOMA(CHQ),656,2,199,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6186,8022730508,8022730508,SIKKA SCHOOL(CHQ),SIKKA SCHOOL(CHQ),823,2,199,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6187,8022730602,8022730602,SHAYAM NAGAR(CHQ),SHAYAM NAGAR(CHQ),1302,2,203,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6188,8022730703,8022730703,AHILYA NAGAR(CHQ),AHILYA NAGAR(CHQ),78,2,201,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6189,8022730903,8022730903,RURAL(CHQ),RURAL(CHQ),1171,2,147,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6190,8022731004,8022731004,SECTOR -E -1(INDUSTRIAL),SECTOR -E -1(INDUSTRIAL),1304,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6191,8022731202,8022731202,SUPREME ROLE(INDUSTRIAL),SUPREME ROLE(INDUSTRIAL),1482,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6192,8022731301,8022731301,CITY CENTER(CHQ),CITY CENTER(CHQ),351,2,156,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6193,8022731409,8022731409,KANCHAN BAG(CHQ),KANCHAN BAG(CHQ),1353,2,156,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6194,8022731601,8022731601,JAIL ROAD(CHQ),JAIL ROAD(CHQ),686,2,164,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6195,8022731707,8022731707,NEW SIYAGANJ(CHQ),NEW SIYAGANJ(CHQ),890,2,158,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6196,8022731709,8022731709,REGAL CHOURAHA(CHQ),REGAL CHOURAHA(CHQ),890,2,156,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6197,8022731903,8022731903,DOULATGANG(CHQ),DOULATGANG(CHQ),203,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6198,8022732101,8022732101,M.T.C.(CHQ),M.T.C.(CHQ),888,2,162,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6199,8022732205,8022732205,BHGIRATH PURA(CHQ),BHGIRATH PURA(CHQ),81,2,198,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6200,8022732302,8022732302,NEW LOHAMANDI(CHQ),NEW LOHAMANDI(CHQ),872,2,201,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6201,8022732402,8022732402,E.W.S.(CHQ),E.W.S.(CHQ),873,2,202,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6202,8022732503,8022732503,OLD PALASIYA(CHQ),OLD PALASIYA(CHQ),879,2,199,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6203,8022732702,8022732702,BANGALI CHOURAHA(CHQ),BANGALI CHOURAHA(CHQ),187,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6204,8022733202,8022733202,YASWANT ROAD(CHQ),YASWANT ROAD(CHQ),263,2,162,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6205,8022733206,8022733206,PALSIKAR(CHQ),PALSIKAR(CHQ),263,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6206,8022733403,8022733403,STADIUM(CHQ),STADIUM(CHQ),806,2,167,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6207,8022733801,8022733801,JAORA COMPUND(ESSENTIAL),JAORA COMPUND(ESSENTIAL),250,2,169,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6208,8022734204,8022734204,SUDAMA NAGAR(CHQ),SUDAMA NAGAR(CHQ),665,2,207,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6209,8022734402,8022734402,SUKHNIWAS(CHQ),SUKHNIWAS(CHQ),666,2,207,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6210,8022734504,8022734504,GUMASHATA(CHQ),GUMASHATA(CHQ),1079,2,205,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6211,8022734505,8022734505,SIRPUR(CHQ),SIRPUR(CHQ),77,2,205,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6212,8022734506,8022734506,DAWARKA PURI(CHQ),DAWARKA PURI(CHQ),1079,2,205,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6213,8022734801,8022734801,GAWALA COLONY(CHQ),GAWALA COLONY(CHQ),74,2,205,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6214,8022735103,8022735103,M.Y.H.(CHQ),M.Y.H.(CHQ),1307,2,156,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6215,8022735304,8022735304,TOWER NO.1(CHQ),TOWER NO.1(CHQ),725,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6216,8022735305,8022735305,MONARCH(CHQ),MONARCH(CHQ),725,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6217,8022735403,8022735403,GAS GODOWN(CHQ),GAS GODOWN(CHQ),1267,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6218,8022735406,8022735406,TALAB(CHQ),TALAB(CHQ),1267,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6219,8022735503,8022735503,MILAN HEIGHT(CHQ),MILAN HEIGHT(CHQ),561,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6220,8022735702,8022735702,KHIJRABAD(CHQ),KHIJRABAD(CHQ),724,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6221,8022735704,8022735704,RURAL(CHQ),RURAL(CHQ),112,2,150,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6222,8022735705,8022735705,MANVATA NAGAR(CHQ),MANVATA NAGAR(CHQ),724,2,160,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6223,8022736002,8022736002,SECTOR - F1(CHQ),SECTOR - F1(CHQ),1174,2,155,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6224,8022736202,8022736202,INDRAPURI(CHQ),INDRAPURI(CHQ),875,2,166,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6225,8022736207,8022736207,VAN VIBHAG(CHQ),VAN VIBHAG(CHQ),875,2,167,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6226,8022736407,8022736407,NAINOD(FS-IRR),NAINOD(FS-IRR),202,2,165,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6227,8022736501,8022736501,PANCHDEEP BHAWAN(CHQ),PANCHDEEP BHAWAN(CHQ),1143,2,198,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6228,8022736701,8022736701,KHATIPURA(CHQ),KHATIPURA(CHQ),741,2,198,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6229,8022736703,8022736703,SECTOR D(INDUSTRIAL),SECTOR D(INDUSTRIAL),741,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6230,8022736804,8022736804,MENTAL HOSPITAL(CHQ),MENTAL HOSPITAL(CHQ),352,2,164,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6231,8022737302,8022737302,RIVERSIDE ROAD(CHQ),RIVERSIDE ROAD(CHQ),497,2,158,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6232,8022737601,8022737601,STAR CITY F1(CHQ),STAR CITY F1(CHQ),1168,2,208,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6233,8022737903,8022737903,FEEDER 3(CHQ),FEEDER 3(CHQ),468,2,201,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6234,8022738002,8022738002,FEEDER 2(CHQ),FEEDER 2(CHQ),1132,2,201,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6235,8022738203,8022738203,UJJAIN ROAD(INDUSTRIAL),UJJAIN ROAD(INDUSTRIAL),768,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6236,8022738303,8022738303,RACE COURSE(CHQ),RACE COURSE(CHQ),687,2,200,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6237,8022738401,8022738401,FEEDER NO.1(CHQ),FEEDER NO.1(CHQ),12,2,202,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6238,8022738701,8022738701,11KV BUNGALOW FEEDER(CHQ),11KV BUNGALOW FEEDER(CHQ),9,2,203,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6239,4802191107,4802191107,KHOR DL(FS-DLF),KHOR DL(FS-DLF),308,2,304,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6240,4802200107,4802200107,COLLECTORATE(DHQ),COLLECTORATE(DHQ),1315,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6241,4802200201,4802200201,KANAWATI JAIL(DHQ),KANAWATI JAIL(DHQ),727,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6242,4802200303,4802200303,W/WORKS(ESSENTIAL),W/WORKS(ESSENTIAL),1273,2,283,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6243,4802200304,4802200304,MHOW ROAD(DHQ),MHOW ROAD(DHQ),1273,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6244,4802201106,4802201106,TOWN-III(DHQ),TOWN-III(DHQ),1315,2,282,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6245,5041420101,5041420101,BOYADI(FS-DLF),BOYADI(FS-DLF),821,2,416,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6246,5041940103,5041940103,SEMALIA(FS-DLF),SEMALIA(FS-DLF),654,2,411,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6247,5042090101,5042090101,BAMANIA-DLF(FS-DLF),BAMANIA-DLF(FS-DLF),252,2,411,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6248,5042440103,5042440103,GODADIYA(FS-DLF),GODADIYA(FS-DLF),253,2,411,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6249,5042670104,5042670104,KASARBARDI(FS-DLF),KASARBARDI(FS-DLF),1350,2,422,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6250,5042670105,5042670105,BODAYTA(FS-DLF),BODAYTA(FS-DLF),1350,2,422,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6251,5042710102,5042710102,DHATURIYA(RURAL-MIXED),DHATURIYA(RURAL-MIXED),1351,2,414,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6252,5043550105,5043550105,RAMNAGAR ALSYAKHEDI(FS-DLF),RAMNAGAR ALSYAKHEDI(FS-DLF),174,2,421,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6253,5043550107,5043550107,KAJBI(FS-DLF),KAJBI(FS-DLF),174,2,421,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6254,5044440101,5044440101,ZAKNAWDA(FS-DLF),ZAKNAWDA(FS-DLF),255,2,414,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6255,5045560101,5045560101,ANTARVELIA(FS-DLF),ANTARVELIA(FS-DLF),1361,2,417,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6256,5045560102,5045560102,AGARAL(FS-DLF),AGARAL(FS-DLF),1361,2,417,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6257,5047450101,5047450101,MARUTI NAGAR(DHQ),MARUTI NAGAR(DHQ),604,2,412,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6258,5047870102,5047870102,PARA OLD -2(FS-DLF),PARA OLD -2(FS-DLF),482,2,418,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6259,5047870103,5047870103,KALMODA(FS-DLF),KALMODA(FS-DLF),482,2,418,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6260,5049900101,5049900101,KANAKAKAD(FS-DLF),KANAKAKAD(FS-DLF),480,2,399,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6261,5050390101,5050390101,BORI KHANDALA RAW(FS-DLF),BORI KHANDALA RAW(FS-DLF),535,2,401,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6262,5050390102,5050390102,PATBAYDI(FS-DLF),PATBAYDI(FS-DLF),535,2,401,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6263,5051500102,5051500102,SAJANPUR(RURAL-MIXED),SAJANPUR(RURAL-MIXED),522,2,400,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6264,5051910103,5051910103,CHANDPUR(FS-DLF),CHANDPUR(FS-DLF),129,2,400,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6265,5052200105,5052200105,BADI -DL(FS-DLF),BADI -DL(FS-DLF),521,2,397,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6266,5052200106,5052200106,KANERA(FS-DLF),KANERA(FS-DLF),521,2,397,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6267,5054330101,5054330101,WALPUR(FS-DLF),WALPUR(FS-DLF),1129,2,398,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6268,5054330102,5054330102,HATHAVI(FS-DLF),HATHAVI(FS-DLF),1129,2,398,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6269,5054510102,5054510102,FACTORY(FS-DLF),FACTORY(FS-DLF),537,2,397,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6270,5054510105,5054510105,FATA(FS-DLF),FATA(FS-DLF),537,2,397,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6271,5054670103,5054670103,BILLOD(FS-IRR),BILLOD(FS-IRR),1166,2,232,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6272,5055000101,5055000101,DAGADKHEDI(FS-DLF),DAGADKHEDI(FS-DLF),995,2,232,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6273,5055070101,5055070101,MOUJWADI(FS-IRR),MOUJWADI(FS-IRR),418,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6274,5055070105,5055070105,HATNORA(FS-DLF),HATNORA(FS-DLF),418,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6275,5055100105,5055100105,SHAHPURA(FS-DLF),SHAHPURA(FS-DLF),1042,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6276,5055410104,5055410104,NO.3(THQ),NO.3(THQ),1044,2,231,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6277,5055410106,5055410106,NO.6(THQ),NO.6(THQ),1044,2,231,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6278,5055410107,5055410107,NO.5(THQ),NO.5(THQ),1044,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6279,5055970102,5055970102,KHALWA TOWN INDUSTRIAL(THQ),KHALWA TOWN INDUSTRIAL(THQ),414,2,233,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6280,5055970105,5055970105,MATAPUR(FS-DLF),MATAPUR(FS-DLF),414,2,233,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6281,5056140103,5056140103,BHOGAWA(FS-IRR),BHOGAWA(FS-IRR),417,2,235,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6282,5056270102,5056270102,DEVLI(FS-IRR),DEVLI(FS-IRR),994,2,235,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6283,5056270105,5056270105,MALGAON(FS-IRR),MALGAON(FS-IRR),994,2,235,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6284,5056980102,5056980102,KOLGAON(FS-IRR),KOLGAON(FS-IRR),990,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6285,5057160103,5057160103,DHANGAON(FS-DLF),DHANGAON(FS-DLF),991,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6286,5057180106,5057180106,ROHNI(FS-IRR),ROHNI(FS-IRR),1429,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6287,5057180107,5057180107,BHAKRADA(FS-IRR),BHAKRADA(FS-IRR),1429,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6288,5057350104,5057350104,KOTWADA(FS-IRR),KOTWADA(FS-IRR),992,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6289,5057470103,5057470103,SIONA(FS-IRR),SIONA(FS-IRR),323,2,234,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6290,5057470104,5057470104,KAPURIYA(FS-IRR),KAPURIYA(FS-IRR),323,2,234,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6291,5057670103,5057670103,LADANPUR(FS-IRR),LADANPUR(FS-IRR),858,2,234,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6292,5057750101,5057750101,TIGARIYA(FS-IRR),TIGARIYA(FS-IRR),1021,2,234,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6293,5057750104,5057750104,JAMALI.(FS-IRR),JAMALI.(FS-IRR),1021,2,247,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6294,5057750106,5057750106,SEGWAL(FS-IRR),SEGWAL(FS-IRR),1021,2,247,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6295,5058040104,5058040104,BAMZAR(FS-DLF),BAMZAR(FS-DLF),448,2,249,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6296,5058040105,5058040105,SIRRA(FS-IRR),SIRRA(FS-IRR),448,2,249,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6297,5058100101,5058100101,NAVALI(FS-IRR),NAVALI(FS-IRR),1465,2,249,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6298,5058100102,5058100102,NAVALI(FS-DLF),NAVALI(FS-DLF),1465,2,247,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6299,5058130102,5058130102,BARUD(FS-DLF),BARUD(FS-DLF),1161,2,248,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6300,5058130104,5058130104,DESHGAON(FS-DLF),DESHGAON(FS-DLF),1161,2,248,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6301,5058350102,5058350102,DEVLA(FS-IRR),DEVLA(FS-IRR),1254,2,247,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6302,5058510102,5058510102,SINGOT(FS-IRR),SINGOT(FS-IRR),328,2,236,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6303,5058510103,5058510103,MORDAD(FS-IRR),MORDAD(FS-IRR),328,2,236,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6304,5058530101,5058530101,BHAGWANPURA(FS-DLF),BHAGWANPURA(FS-DLF),1428,2,236,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6305,HT_0188,HT_0188,11 kv rangwasa_3425000,11 kv rangwasa_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6306,HT_0192,HT_0192,11 kv rd udyog nagar_3424500,11 kv rd udyog nagar_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6307,HT_0195,HT_0195,11 kv residency_3424500,11 kv residency_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6308,HT_0196,HT_0196,11 KV Ring Road_3614900,11 KV Ring Road_3614900,1502,2,376,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6309,HT_0201,HT_0201,11 KV Sajway DL_3644300,11 KV Sajway DL_3644300,1191,2,455,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6310,HT_0207,HT_0207,11 KV SDA COMPOUND_3424900,11 KV SDA COMPOUND_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6311,HT_0212,HT_0212,11 kv shivni DL_3424200,11 kv shivni DL_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6312,HT_0215,HT_0215,33 KV AAZAD NAGAR,33 KV AAZAD NAGAR,1497,2,241,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6313,HT_0224,HT_0224,11 KV Surasa DL Feeder_3614800,11 KV Surasa DL Feeder_3614800,733,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6314,HT_0226,HT_0226,11 kv Surekha_3424800,11 kv Surekha_3424800,1183,2,195,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6315,HT_0237,HT_0237,11 KV Tornod Basti_3634300,11 KV Tornod Basti_3634300,1187,2,403,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6316,HT_0243,HT_0243,11 KV VENKATESH GINNIG_3524200,11 KV VENKATESH GINNIG_3524200,1501,2,316,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6317,HT_0248,HT_0248,11 KV VINAYAK_3424500,11 KV VINAYAK_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6318,HT_0251,HT_0251,11 kv vishwas nagar_3424600,11 kv vishwas nagar_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6319,HT_0252,HT_0252,11 kv W/W_3424200,11 kv W/W_3424200,1318,2,209,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6320,HT_0253,HT_0253,11 KV Water Works (Datwada)_3644300,11 KV Water Works (Datwada)_3644300,1191,2,455,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6321,HT_0256,HT_0256,11 KV WATER WORKS_3524500,11 KV WATER WORKS_3524500,1322,2,319,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6322,HT_0257,HT_0257,11 KV Water Works_3634300,11 KV Water Works_3634300,1187,2,403,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6323,HT_0264,HT_0264,11kv air-1_3425000,11kv air-1_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6324,HT_0272,HT_0272,11KV BASKET BALL_3424300,11KV BASKET BALL_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6325,HT_0277,HT_0277,11kv bilawali_3425000,11kv bilawali_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6326,HT_0288,HT_0288,11KV DHAR ROAD_3634500,11KV DHAR ROAD_3634500,1189,2,424,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6327,HT_0289,HT_0289,11KV DHARAMPURI TOWN_3424600,11KV DHARAMPURI TOWN_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6328,HT_0296,HT_0296,11KV GANESH MANDIR_3424300,11KV GANESH MANDIR_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6329,HT_0301,HT_0301,11KV HOTEL TASSALI_3424300,11KV HOTEL TASSALI_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6330,HT_0307,HT_0307,11KV K.C 2_3424300,11KV K.C 2_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6331,HT_0310,HT_0310,11KV KALINDIN FEEDER_3424500,11KV KALINDIN FEEDER_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6332,HT_0317,HT_0317,11KV KODRIYA DL_3424600,11KV KODRIYA DL_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6333,HT_0324,HT_0324,11KV MAHALAXMI_3424300,11KV MAHALAXMI_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6334,HT_0325,HT_0325,11KV MALTAR DL_3644800,11KV MALTAR DL_3644800,787,2,491,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6335,HT_0328,HT_0328,11KV MEHNDIPUR BALAJI FEEDER_3424900,11KV MEHNDIPUR BALAJI FEEDER_3424900,1320,2,197,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6336,HT_0332,HT_0332,11KV MOLYAKHEDI DL_3363300,11KV MOLYAKHEDI DL_3363300,1317,2,83,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6337,HT_0338,HT_0338,11KV Panda Jagir DL_3364500,11KV Panda Jagir DL_3364500,1493,2,97,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6338,HT_0345,HT_0345,11kv prajapat_3425000,11kv prajapat_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6339,HT_0347,HT_0347,11KV PRESS COMPLEX OLD_3424300,11KV PRESS COMPLEX OLD_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6340,HT_0357,HT_0357,11KV RNT_3424300,11KV RNT_3424300,1319,2,157,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6341,HT_0364,HT_0364,11KV SANKAR BAG_3424500,11KV SANKAR BAG_3424500,781,2,168,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6342,HT_0387,HT_0387,11kv usha nagar_3425000,11kv usha nagar_3425000,1278,2,204,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6343,HT_0402,HT_0402,132KV SUSARI_3424600,132KV SUSARI_3424600,1277,2,181,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6344,HT_0416,HT_0416,33 KV AMBICA SOLVNEX_3525100,33 KV AMBICA SOLVNEX_3525100,1324,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6345,HT_0417,HT_0417,33 KV Ambodiya Feeder_3614800,33 KV Ambodiya Feeder_3614800,733,2,375,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6346,HT_0425,HT_0425,33 KV BADODIYA_3525100,33 KV BADODIYA_3525100,1324,2,335,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6347,HT_0428,HT_0428,33 kv Bardiya istmurar_3474200,33 kv Bardiya istmurar_3474200,1499,2,250,True,1,10/14/2020 9:35:03 AM,,,,,,,1
6348,HT_0435,HT_0435,33 KV Berkheda_3364400,33 KV Berkheda_3364400,1275,2,86,True,1,10/14/2020 9:35:03 AM,,,,,,,1
